20,64629763
20,45098533
20,45098515
20,25567248
19,86504748
19,86504748
19,86504748
20,06036037
19,86504789
20,06036037
20,06036019
19,86504771
19,86504748
20,25567248
20,25567248
20,25567248
19,86504748
20,25567267
20,25567285
20,25567248
20,06035998
20,06036037
20,06036037
20,25567248
19,86504748
19,86504748
20,25567248
20,06035998
19,86504748
20,06035972
20,25567267
20,06036037
20,06036019
19,86504748
19,47442248
19,47442248
19,47442248
19,66973541
19,47442293
19,66973541
19,66973523
19,47442275
19,47442248
19,86504748
19,86504748
19,86504748
19,47442248
19,86504771
19,86504789
19,86504748
19,66973498
19,66973541
19,66973541
19,86504748
19,47442248
19,47442248
19,86504748
19,66973498
19,47442248
19,66973476
19,86504771
19,66973541
19,66973523
19,47442248
19,08379748
19,08379748
19,08379748
19,27911045
19,08379797
19,27911045
19,27911026
19,08379778
19,08379748
19,47442248
19,47442248
19,47442248
19,08379748
19,47442275
19,47442293
19,47442248
19,27910998
19,27911045
19,27911045
19,47442248
19,08379748
19,08379748
19,47442248
19,27910998
19,08379748
19,27910980
19,47442275
19,27911045
19,27911026
19,08379748
18,69317248
18,69317248
18,69317248
18,88848549
18,69317301
18,88848549
18,88848530
18,69317282
18,69317248
19,08379748
19,08379748
19,08379748
18,69317248
19,08379778
19,08379797
19,08379748
18,88848498
18,88848549
18,88848549
19,08379748
18,69317248
18,69317248
19,08379748
18,88848498
18,69317248
18,88848484
19,08379778
18,88848549
18,88848530
18,69317248
18,30254748
18,30254748
18,30254748
18,49786053
18,30254805
18,49786053
18,49786034
18,30254786
18,30254748
18,69317248
18,69317248
18,69317248
18,30254748
18,69317282
18,69317301
18,69317248
18,49785998
18,49786053
18,49786053
18,69317248
18,30254748
18,30254748
18,69317248
18,49785998
18,30254748
18,49785988
18,69317282
18,49786053
18,49786034
18,30254748
17,91192248
17,91192248
17,91192248
18,10723557
17,91192309
18,10723557
18,10723538
17,91192290
17,91192248
18,30254748
18,30254748
18,30254748
17,91192248
18,30254786
18,30254805
18,30254748
18,10723498
18,10723557
18,10723557
18,30254748
17,91192248
17,91192248
18,30254748
18,10723498
17,91192248
18,10723492
18,30254786
18,10723557
18,10723538
17,91192248
17,52129748
17,52129748
17,52129748
17,71661061
17,52129813
17,71661061
17,71661042
17,52129794
17,52129748
17,91192248
17,91192248
17,91192248
17,52129748
17,91192290
17,91192309
17,91192248
17,71660998
17,71661061
17,71661061
17,91192248
17,52129748
17,52129748
17,91192248
17,71660998
17,52129748
17,71660996
17,91192290
17,71661061
17,71661042
17,52129748
17,13067248
17,13067248
17,13067248
17,32598565
17,13067316
17,32598565
17,32598546
17,13067298
17,13067248
17,52129748
17,52129748
17,52129748
17,13067248
17,52129794
17,52129813
17,52129748
17,32598498
17,32598565
17,32598565
17,52129748
17,13067248
17,13067248
17,52129748
17,32598498
17,13067248
17,32598500
17,52129794
17,32598565
17,32598546
17,13067248
16,74004748
16,74004748
16,74004748
16,93536068
16,74004820
16,93536068
16,93536050
16,74004802
16,74004748
17,13067248
17,13067248
17,13067248
16,74004748
17,13067298
17,13067316
17,13067248
16,93535998
16,93536068
16,93536068
17,13067248
16,74004748
16,74004748
17,13067248
16,93535998
16,74004748
16,93536004
17,13067298
16,93536068
16,93536050
16,74004748
16,34942248
16,34942248
16,34942248
16,54473572
16,34942324
16,54473572
16,54473554
16,34942306
16,34942248
16,74004748
16,74004748
16,74004748
16,34942248
16,74004802
16,74004820
16,74004748
16,54473498
16,54473572
16,54473572
16,74004748
16,34942248
16,34942248
16,74004748
16,54473498
16,34942248
16,54473508
16,74004802
16,54473572
16,54473554
16,34942248
15,95879748
15,95879748
15,95879748
16,15411076
15,95879828
16,15411076
16,15411058
15,95879810
15,95879748
16,34942248
16,34942248
16,34942248
15,95879748
16,34942306
16,34942324
16,34942248
16,15410998
16,15411076
16,15411076
16,34942248
15,95879748
15,95879748
16,34942248
16,15410998
15,95879748
16,15411011
16,34942306
16,15411076
16,15411058
15,95879748
15,56817248
15,56817248
15,56817248
15,76348580
15,56817332
15,76348580
15,76348562
15,56817314
15,56817248
15,95879748
15,95879748
15,95879748
15,56817248
15,95879810
15,95879828
15,95879748
15,76348498
15,76348580
15,76348580
15,95879748
15,56817248
15,56817248
15,95879748
15,76348498
15,56817248
15,76348515
15,95879810
15,76348580
15,76348562
15,56817248
15,17754748
15,17754748
15,17754748
15,37286084
15,17754836
15,37286084
15,37286066
15,17754817
15,17754748
15,56817248
15,56817248
15,56817248
15,17754748
15,56817314
15,56817332
15,56817248
15,37285998
15,37286084
15,37286084
15,56817248
15,17754748
15,17754748
15,56817248
15,37285998
15,17754748
15,37286019
15,56817314
15,37286084
15,37286066
15,17754748
14,78692248
14,78692248
14,78692248
14,98223588
14,78692340
14,98223588
14,98223569
14,78692321
14,78692248
15,17754748
15,17754748
15,17754748
14,78692248
15,17754817
15,17754836
15,17754748
14,98223498
14,98223588
14,98223588
15,17754748
14,78692248
14,78692248
15,17754748
14,98223498
14,78692248
14,98223523
15,17754817
14,98223588
14,98223569
14,78692248
14,39629748
14,39629748
14,39629748
14,59161092
14,39629844
14,59161092
14,59161073
14,39629825
14,39629748
14,78692248
14,78692248
14,78692248
14,39629748
14,78692321
14,78692340
14,78692248
14,59160998
14,59161092
14,59161092
14,78692248
14,39629748
14,39629748
14,78692248
14,59160998
14,39629748
14,59161027
14,78692321
14,59161092
14,59161073
14,39629748
14,00567248
14,00567248
14,00567248
14,20098596
14,00567348
14,20098596
14,20098577
14,00567329
14,00567248
14,39629748
14,39629748
14,39629748
14,00567248
14,39629825
14,39629844
14,39629748
14,20098498
14,20098596
14,20098596
14,39629748
14,00567248
14,00567248
14,39629748
14,20098498
14,00567248
14,20098531
14,39629825
14,20098596
14,20098577
14,00567248
13,61504748
13,61504748
13,61504748
13,81036100
13,61504852
13,81036100
13,81036081
13,61504833
13,61504748
14,00567248
14,00567248
14,00567248
13,61504748
14,00567329
14,00567348
14,00567248
13,81035998
13,81036100
13,81036100
14,00567248
13,61504748
13,61504748
14,00567248
13,81035998
13,61504748
13,81036035
14,00567329
13,81036100
13,81036081
13,61504748
13,22442248
13,22442248
13,22442248
13,41973604
13,22442356
13,41973604
13,41973585
13,22442337
13,22442248
13,61504748
13,61504748
13,61504748
13,22442248
13,61504833
13,61504852
13,61504748
13,41973498
13,41973604
13,41973604
13,61504748
13,22442248
13,22442248
13,61504748
13,41973498
13,22442248
13,41973539
13,61504833
13,41973604
13,41973585
13,22442248
12,83379748
12,83379748
12,83379748
13,02911107
12,83379859
13,02911107
13,02911089
12,83379841
12,83379748
13,22442248
13,22442248
13,22442248
12,83379748
13,22442337
13,22442356
13,22442248
13,02910998
13,02911107
13,02911107
13,22442248
12,83379748
12,83379748
13,22442248
13,02910998
12,83379748
13,02911043
13,22442337
13,02911107
13,02911089
12,83379748
12,44317248
12,44317248
12,44317248
12,63848611
12,44317363
12,63848611
12,63848593
12,44317345
12,44317248
12,83379748
12,83379748
12,83379748
12,44317248
12,83379841
12,83379859
12,83379748
12,63848498
12,63848611
12,63848611
12,83379748
12,44317248
12,44317248
12,83379748
12,63848498
12,44317248
12,63848547
12,83379841
12,63848611
12,63848593
12,44317248
12,05254748
12,05254748
12,05254748
12,24786115
12,05254867
12,24786115
12,24786097
12,05254849
12,05254748
12,44317248
12,44317248
12,44317248
12,05254748
12,44317345
12,44317363
12,44317248
12,24785998
12,24786115
12,24786115
12,44317248
12,05254748
12,05254748
12,44317248
12,24785998
12,05254748
12,24786050
12,44317345
12,24786115
12,24786097
12,05254748
11,66192248
11,66192248
11,66192248
11,85723619
11,66192371
11,85723619
11,85723601
11,66192353
11,66192248
12,05254748
12,05254748
12,05254748
11,66192248
12,05254849
12,05254867
12,05254748
11,85723498
11,85723619
11,85723619
12,05254748
11,66192248
11,66192248
12,05254748
11,85723498
11,66192248
11,85723554
12,05254849
11,85723619
11,85723601
11,66192248
11,27129748
11,27129748
11,27129748
11,46661123
11,27129875
11,46661123
11,46661105
11,27129857
11,27129748
11,66192248
11,66192248
11,66192248
11,27129748
11,66192353
11,66192371
11,66192248
11,46660998
11,46661123
11,46661123
11,66192248
11,27129748
11,27129748
11,66192248
11,46660998
11,27129748
11,46661058
11,66192353
11,46661123
11,46661105
11,27129748
10,88067248
10,88067248
10,88067248
11,07598627
10,88067379
11,07598627
11,07598608
10,88067360
10,88067248
11,27129748
11,27129748
11,27129748
10,88067248
11,27129857
11,27129875
11,27129748
11,07598498
11,07598627
11,07598627
11,27129748
10,88067248
10,88067248
11,27129748
11,07598498
10,88067248
11,07598562
11,27129857
11,07598627
11,07598608
10,88067248
10,49004748
10,49004748
10,49004748
10,68536131
10,49004883
10,68536131
10,68536112
10,49004864
10,49004748
10,88067248
10,88067248
10,88067248
10,49004748
10,88067360
10,88067379
10,88067248
10,68535998
10,68536131
10,68536131
10,88067248
10,49004748
10,49004748
10,88067248
10,68535998
10,49004748
10,68536066
10,88067360
10,68536131
10,68536112
10,49004748
10,09942248
10,09942248
10,09942248
10,29473635
10,09942387
10,29473635
10,29473616
10,09942368
10,09942248
10,49004748
10,49004748
10,49004748
10,09942248
10,49004864
10,49004883
10,49004748
10,29473498
10,29473635
10,29473635
10,49004748
10,09942248
10,09942248
10,49004748
10,29473498
10,09942248
10,29473570
10,49004864
10,29473635
10,29473616
10,09942248
9,70879748
9,70879748
9,70879748
9,90411139
9,70879891
9,90411139
9,90411120
9,70879872
9,70879748
10,09942248
10,09942248
10,09942248
9,70879748
10,09942368
10,09942387
10,09942248
9,90410998
9,90411139
9,90411139
10,09942248
9,70879748
9,70879748
10,09942248
9,90410998
9,70879748
9,90411074
10,09942368
9,90411139
9,90411120
9,70879748
9,31817248
9,31817248
9,31817248
9,51348643
9,31817395
9,51348643
9,51348624
9,31817376
9,31817248
9,70879748
9,70879748
9,70879748
9,31817248
9,70879872
9,70879891
9,70879748
9,51348498
9,51348643
9,51348643
9,70879748
9,31817248
9,31817248
9,70879748
9,51348498
9,31817248
9,51348578
9,70879872
9,51348643
9,51348624
9,31817248
8,92754748
8,92754748
8,92754748
9,12286147
8,92754898
9,12286147
9,12286128
8,92754880
8,92754748
9,31817248
9,31817248
9,31817248
8,92754748
9,31817376
9,31817395
9,31817248
9,12285998
9,12286147
9,12286147
9,31817248
8,92754748
8,92754748
9,31817248
9,12285998
8,92754748
9,12286082
9,31817376
9,12286147
9,12286128
8,92754748
8,53692248
8,53692248
8,53692248
8,73223650
8,53692402
8,73223650
8,73223632
8,53692384
8,53692248
8,92754748
8,92754748
8,92754748
8,53692248
8,92754880
8,92754898
8,92754748
8,73223498
8,73223650
8,73223650
8,92754748
8,53692248
8,53692248
8,92754748
8,73223498
8,53692248
8,73223586
8,92754880
8,73223650
8,73223632
8,53692248
8,14629748
8,14629748
8,14629748
8,34161154
8,14629906
8,34161154
8,34161136
8,14629888
8,14629748
8,53692248
8,53692248
8,53692248
8,14629748
8,53692384
8,53692402
8,53692248
8,34160998
8,34161154
8,34161154
8,53692248
8,14629748
8,14629748
8,53692248
8,34160998
8,14629748
8,34161089
8,53692384
8,34161154
8,34161136
8,14629748
7,75567248
7,75567248
7,75567248
7,95098658
7,75567410
7,95098658
7,95098640
7,75567392
7,75567248
8,14629748
8,14629748
8,14629748
7,75567248
8,14629888
8,14629906
8,14629748
7,95098498
7,95098658
7,95098658
8,14629748
7,75567248
7,75567248
8,14629748
7,95098498
7,75567248
7,95098593
8,14629888
7,95098658
7,95098640
7,75567248
7,36504748
7,36504748
7,36504748
7,56036162
7,36504914
7,56036162
7,56036144
7,36504896
7,36504748
7,75567248
7,75567248
7,75567248
7,36504748
7,75567392
7,75567410
7,75567248
7,56035998
7,56036162
7,56036162
7,75567248
7,36504748
7,36504748
7,75567248
7,56035998
7,36504748
7,56036097
7,75567392
7,56036162
7,56036144
7,36504748
6,97442248
6,97442248
6,97442248
7,16973666
6,97442418
7,16973666
7,16973648
6,97442400
6,97442248
7,36504748
7,36504748
7,36504748
6,97442248
7,36504896
7,36504914
7,36504748
7,16973498
7,16973666
7,16973666
7,36504748
6,97442248
6,97442248
7,36504748
7,16973498
6,97442248
7,16973601
7,36504896
7,16973666
7,16973648
6,97442248
6,58379749
6,58379749
6,58379749
6,77911170
6,58379923
6,77911170
6,77911152
6,58379904
6,58379749
6,97442248
6,97442248
6,97442248
6,58379749
6,97442400
6,97442418
6,97442248
6,77910999
6,77911170
6,77911170
6,97442248
6,58379749
6,58379749
6,97442248
6,77910999
6,58379749
6,77911106
6,97442400
6,77911170
6,77911152
6,58379749
6,19317257
6,19317257
6,19317257
6,38848679
6,19317435
6,38848679
6,38848660
6,19317416
6,19317257
6,58379749
6,58379749
6,58379749
6,19317257
6,58379904
6,58379923
6,58379749
6,38848503
6,38848679
6,38848679
6,58379749
6,19317257
6,19317257
6,58379749
6,38848503
6,19317257
6,38848614
6,58379904
6,38848679
6,38848660
6,19317257
5,80254817
5,80254817
5,80254818
5,99786217
5,80254999
5,99786217
5,99786198
5,80254981
5,80254818
6,19317257
6,19317257
6,19317257
5,80254817
6,19317416
6,19317435
6,19317257
5,99786037
5,99786217
5,99786217
6,19317257
5,80254817
5,80254818
6,19317257
5,99786037
5,80254818
5,99786152
6,19317416
5,99786217
5,99786198
5,80254817
5,41192734
5,41192735
5,41192735
5,60723959
5,41192920
5,60723960
5,60723941
5,41192902
5,41192735
5,80254818
5,80254817
5,80254817
5,41192735
5,80254981
5,80254999
5,80254818
5,60723776
5,60723960
5,60723960
5,80254818
5,41192735
5,41192735
5,80254817
5,60723776
5,41192735
5,60723895
5,80254981
5,60723960
5,60723941
5,41192734
5,02132737
5,02132738
5,02132741
5,21662923
5,02132927
5,21662924
5,21662907
5,02132910
5,02132740
5,41192735
5,41192734
5,41192735
5,02132738
5,41192902
5,41192920
5,41192735
5,21662736
5,21662924
5,21662924
5,41192735
5,02132738
5,02132741
5,41192734
5,21662736
5,02132740
5,21662861
5,41192902
5,21662924
5,21662907
5,02132737
4,63083223
4,63083221
4,63083234
4,82608172
4,63083416
4,82608171
4,82608158
4,63083403
4,63083228
5,02132741
5,02132737
5,02132738
4,63083221
5,02132910
5,02132927
5,02132740
4,82607981
4,82608171
4,82608171
5,02132741
4,63083221
4,63083234
5,02132737
4,82607981
4,63083228
4,82608114
5,02132910
4,82608171
4,82608158
4,63083223
4,24078159
4,24078138
4,24078161
4,43580886
4,24078346
4,43580876
4,43580869
4,24078339
4,24078150
4,63083234
4,63083223
4,63083221
4,24078138
4,63083403
4,63083416
4,63083228
4,43580686
4,43580876
4,43580875
4,63083234
4,24078138
4,24078161
4,63083223
4,43580686
4,24078150
4,43580828
4,63083403
4,43580876
4,43580869
4,24078159
3,85228966
3,85228903
3,85228857
4,04653761
3,85229135
4,04653730
4,04653689
3,85229094
3,85228880
4,24078161
4,24078159
4,24078138
3,85228903
4,24078339
4,24078346
4,24078150
4,04653532
4,04653730
4,04653720
4,24078161
3,85228903
3,85228857
4,24078159
4,04653532
3,85228880
4,04653644
4,24078339
4,04653730
4,04653689
3,85228966
3,46820195
3,46820214
3,46819808
3,66024783
3,46820409
3,66024793
3,66024571
3,46820188
3,46820011
3,85228857
3,85228966
3,85228903
3,46820214
3,85229094
3,85229135
3,85228880
3,66024536
3,66024793
3,66024762
3,85228857
3,46820214
3,46819808
3,85228966
3,66024536
3,46820011
3,66024471
3,85229094
3,66024793
3,66024571
3,46820195
3,09380519
3,09381183
3,09380189
3,28100564
3,09381060
3,28100896
3,28100380
3,09380545
3,09380686
3,46819808
3,46820195
3,46820214
3,09381183
3,46820188
3,46820409
3,46820011
3,28100495
3,28100896
3,28100905
3,46819808
3,09381183
3,09380189
3,46820195
3,28100495
3,09380686
3,28100141
3,46820188
3,28100896
3,28100380
3,09380519
2,73528786
2,73530271
2,73530046
2,91454864
2,73529741
2,91455606
2,91455475
2,73529610
2,73530158
3,09380189
3,09380519
3,09381183
2,73530271
3,09380545
3,09381060
3,09380686
2,91455230
2,91455606
2,91455938
3,09380189
2,73530271
2,73530046
3,09380519
2,91455230
2,73530158
2,91455263
3,09380545
2,91455606
2,91455475
2,73528786
2,39519923
2,39518970
2,39523304
2,56524569
2,39519663
2,56524093
2,56526242
2,39521812
2,39521137
2,73530046
2,73528786
2,73530271
2,39518970
2,73529610
2,73529741
2,73530158
2,56524508
2,56524093
2,56524835
2,73530046
2,39518970
2,39523304
2,73528786
2,56524508
2,39521137
2,56526825
2,73529610
2,56524093
2,56526242
2,39519923
2,07042581
2,07034416
2,07043895
2,23281471
2,07038720
2,23277388
2,23282109
2,07043440
2,07039156
2,39523304
2,39519923
2,39518970
2,07034416
2,39521812
2,39519663
2,39521137
2,23278860
2,23277388
2,23276912
2,39523304
2,07034416
2,07043895
2,39519923
2,23278860
2,07039156
2,23283754
2,39521812
2,23277388
2,23282109
2,07042581
1,75853286
1,75845925
1,75850438
1,91448156
1,75849830
1,91444476
1,91446714
1,75852068
1,75848182
2,07043895
2,07042581
2,07034416
1,75845925
2,07043440
2,07038720
2,07039156
1,91444910
1,91444476
1,91440393
2,07043895
1,75845925
1,75850438
2,07042581
1,91444910
1,75848182
1,91447325
2,07043440
1,91444476
1,91446714
1,75853286
1,46207798
1,46217598
1,46206255
1,61030769
1,46212926
1,61035668
1,61029979
1,46207237
1,46211927
1,75850438
1,75853286
1,75845925
1,46217598
1,75852068
1,75849830
1,75848182
1,61034018
1,61035668
1,61031988
1,75850438
1,46217598
1,46206255
1,75853286
1,61034018
1,46211927
1,61028509
1,75852068
1,61035668
1,61029979
1,46207798
1,18146471
1,18162368
1,18141303
1,32177365
1,18154652
1,32185314
1,32174763
1,18144101
1,18151836
1,46206255
1,46207798
1,46217598
1,18162368
1,46207237
1,46212926
1,46211927
1,32184312
1,32185314
1,32190213
1,46206255
1,18162368
1,18141303
1,46207798
1,32184312
1,18151836
1,32173945
1,46207237
1,32185314
1,32174763
1,18146471
0,91494714
0,91503227
0,91488088
1,04820827
0,91499207
1,04825084
1,04817495
0,91491619
0,91495658
1,18141303
1,18146471
1,18162368
0,91503227
1,18144101
1,18154652
1,18151836
1,04822265
1,04825084
1,04833032
1,18141303
0,91503227
0,91488088
1,18146471
1,04822265
0,91495658
1,04814865
1,18144101
1,04825084
1,04817495
0,91494714
0,66387332
0,66395432
0,66390600
0,78941261
0,66391622
0,78945311
0,78942877
0,66389188
0,66393016
0,91488088
0,91494714
0,91503227
0,66395432
0,91491619
0,91499207
0,91495658
0,78941760
0,78945311
0,78949568
0,91488088
0,66395432
0,66390600
0,91494714
0,78941760
0,66393016
0,78939517
0,91491619
0,78945311
0,78942877
0,66387332
0,42788247
0,42758252
0,42768088
0,54588032
0,42773494
0,54573035
0,54577934
0,42778393
0,42763170
0,66390600
0,66387332
0,66395432
0,42758252
0,66389188
0,66391622
0,66393016
0,54574426
0,54573035
0,54577084
0,66390600
0,42758252
0,42768088
0,66387332
0,54574426
0,42763170
0,54579521
0,66389188
0,54573035
0,54577934
0,42788247
0,20783085
0,20613963
0,20647441
0,31785912
0,20698772
0,31701351
0,31718072
0,20715493
0,20630702
0,42768088
0,42788247
0,42758252
0,20613963
0,42778393
0,42773494
0,42763170
0,31691025
0,31701351
0,31686353
0,42768088
0,20613963
0,20647441
0,42788247
0,31691025
0,20630702
0,31707946
0,42778393
0,31701351
0,31718072
0,20647441
0,20783085
0,20613963
0,00000000
0,20715493
0,20698772
0,20630702
0,10323951
0,10391791
0,10307230
0,20647441
0,00000000
0,00000000
0,00000000
0,10323905
0,00000000
0,10323951
0,10323720
0,00000000
0,00000000
0,20613963
0,00000000
0,00000000
0,20647441
0,10307230
0,00000000
0,10307230
0,20630702
0,10323951
0,10323720
23,77129750
23,38067248
23,77129750
23,38067248
23,57598482
23,57598436
23,77129750
23,57598502
23,38067248
23,57598498
23,38067248
23,38067248
23,77129750
23,38067248
23,38067232
23,57598482
23,57598502
23,38067254
23,38067248
23,57598502
23,77129750
23,77129750
23,77129750
23,38067248
23,77129750
23,77129750
23,77129750
23,57598502
23,57598498
23,57598502
23,38067248
23,38067248
23,38067248
22,99004748
23,38067232
23,38067248
23,38067254
23,18535982
23,18535937
23,18535998
23,38067248
22,99004748
22,99004748
22,99004748
23,18536006
22,99004732
23,18535982
23,18536006
22,99004758
22,99004748
23,38067248
22,99004748
22,99004748
23,38067248
23,18535998
22,99004748
23,18536006
23,38067254
23,18535982
23,18536006
22,99004748
22,99004748
22,99004748
22,59942248
22,99004732
22,99004748
22,99004758
22,79473482
22,79473438
22,79473498
22,99004748
22,59942248
22,59942248
22,59942248
22,79473510
22,59942232
22,79473482
22,79473510
22,59942262
22,59942248
22,99004748
22,59942248
22,59942248
22,99004748
22,79473498
22,59942248
22,79473510
22,99004758
22,79473482
22,79473510
22,59942248
22,59942248
22,59942248
22,20879748
22,59942232
22,59942248
22,59942262
22,40410983
22,40410939
22,40410998
22,59942248
22,20879748
22,20879748
22,20879748
22,40411014
22,20879733
22,40410983
22,40411014
22,20879766
22,20879748
22,59942248
22,20879748
22,20879748
22,59942248
22,40410998
22,20879748
22,40411014
22,59942262
22,40410983
22,40411014
22,20879748
22,20879748
22,20879748
21,81817248
22,20879733
22,20879748
22,20879766
22,01348483
22,01348440
22,01348498
22,20879748
21,81817248
21,81817248
21,81817248
22,01348518
21,81817233
22,01348483
22,01348518
21,81817270
21,81817248
22,20879748
21,81817248
21,81817248
22,20879748
22,01348498
21,81817248
22,01348518
22,20879766
22,01348483
22,01348518
21,81817248
21,81817248
21,81817248
21,42754748
21,81817233
21,81817248
21,81817270
21,62285983
21,62285941
21,62285998
21,81817248
21,42754748
21,42754748
21,42754748
21,62286022
21,42754733
21,62285983
21,62286022
21,42754773
21,42754748
21,81817248
21,42754748
21,42754748
21,81817248
21,62285998
21,42754748
21,62286022
21,81817270
21,62285983
21,62286022
21,42754748
21,42754748
21,42754748
21,03692248
21,42754733
21,42754748
21,42754773
21,23223483
21,23223442
21,23223498
21,42754748
21,03692248
21,03692248
21,03692248
21,23223525
21,03692234
21,23223483
21,23223525
21,03692277
21,03692248
21,42754748
21,03692248
21,03692248
21,42754748
21,23223498
21,03692248
21,23223525
21,42754773
21,23223483
21,23223525
21,03692248
21,03692248
21,03692248
20,64629748
21,03692234
21,03692248
21,03692277
20,84160984
20,84160943
20,84160998
21,03692248
20,64629748
20,64629748
20,64629748
20,84161029
20,64629734
20,84160984
20,84161029
20,64629781
20,64629748
21,03692248
20,64629748
20,64629748
21,03692248
20,84160998
20,64629748
20,84161029
21,03692277
20,84160984
20,84161029
20,64629748
20,64629748
20,64629748
20,25567248
20,64629734
20,64629748
20,64629781
20,45098484
20,45098444
20,45098498
20,64629748
20,25567248
20,25567248
20,25567248
20,45098533
20,25567234
20,45098484
20,45098533
20,25567285
20,25567248
20,64629748
20,25567248
20,25567248
20,64629748
20,45098498
20,25567248
20,45098533
20,64629781
20,45098484
20,45098533
20,25567248
20,25567248
20,25567248
19,86504748
20,25567234
20,25567248
20,25567285
20,06035984
20,06035945
20,06035998
20,25567248
19,86504748
19,86504748
19,86504748
20,06036037
19,86504734
20,06035984
20,06036037
19,86504789
19,86504748
20,25567248
19,86504748
19,86504748
20,25567248
20,06035998
19,86504748
20,06036037
20,25567285
20,06035984
20,06036037
19,86504748
19,86504748
19,86504748
19,47442248
19,86504734
19,86504748
19,86504789
19,66973485
19,66973446
19,66973498
19,86504748
19,47442248
19,47442248
19,47442248
19,66973541
19,47442235
19,66973485
19,66973541
19,47442293
19,47442248
19,86504748
19,47442248
19,47442248
19,86504748
19,66973498
19,47442248
19,66973541
19,86504789
19,66973485
19,66973541
19,47442248
19,47442248
19,47442248
19,08379748
19,47442235
19,47442248
19,47442293
19,27910985
19,27910947
19,27910998
19,47442248
19,08379748
19,08379748
19,08379748
19,27911045
19,08379778
19,27910985
19,27911045
19,08379797
19,08379748
19,47442248
19,08379748
19,08379748
19,47442248
19,27910998
19,08379748
19,27911045
19,47442293
19,27910985
19,27911045
19,08379748
19,08379748
19,08379748
18,69317248
19,08379778
19,08379748
19,08379797
18,88848530
18,88848484
18,88848498
19,08379748
18,69317248
18,69317248
18,69317248
18,88848549
18,69317282
18,88848530
18,88848549
18,69317301
18,69317248
19,08379748
18,69317248
18,69317248
19,08379748
18,88848498
18,69317248
18,88848549
19,08379797
18,88848530
18,88848549
18,69317248
18,69317248
18,69317248
18,30254748
18,69317282
18,69317248
18,69317301
18,49786034
18,49785988
18,49785998
18,69317248
18,30254748
18,30254748
18,30254748
18,49786053
18,30254786
18,49786034
18,49786053
18,30254805
18,30254748
18,69317248
18,30254748
18,30254748
