22,20879766
22,20879749
22,40410999
22,20879726
22,20879766
22,40410999
22,30645374
22,20879749
22,30645390
22,40411014
22,30645368
22,30645390
22,20879766
22,20879726
22,20879766
22,01348499
22,20879743
22,20879749
22,20879766
22,11114119
22,11114101
22,11114124
22,20879766
22,01348499
22,01348499
22,01348499
22,11114142
22,01348494
22,11114119
22,11114142
22,01348518
22,01348499
22,20879766
22,01348499
22,01348499
22,20879766
22,11114124
22,01348499
22,11114142
22,20879766
22,11114119
22,11114142
22,01348499
22,01348499
22,01348499
21,81817226
22,01348494
22,01348499
22,01348518
21,91582869
21,91582851
21,91582874
22,01348499
21,81817270
21,81817226
21,81817270
21,91582894
21,81817244
21,91582869
21,91582894
21,81817270
21,81817249
22,01348499
21,81817226
21,81817270
22,01348499
21,91582874
21,81817249
21,91582894
22,01348518
21,91582869
21,91582894
21,81817270
21,81817226
21,81817270
21,62285999
21,81817244
21,81817249
21,81817270
21,72051619
21,72051601
21,72051624
21,81817270
21,62285999
21,62285999
21,62285999
21,72051646
21,62285994
21,72051619
21,72051646
21,62286022
21,62285999
21,81817270
21,62285999
21,62285999
21,81817270
21,72051624
21,62285999
21,72051646
21,81817270
21,72051619
21,72051646
21,62285999
21,62285999
21,62285999
21,42754726
21,62285994
21,62285999
21,62286022
21,52520369
21,52520351
21,52520374
21,62285999
21,42754773
21,42754726
21,42754773
21,52520398
21,42754744
21,52520369
21,52520398
21,42754773
21,42754749
21,62285999
21,42754726
21,42754773
21,62285999
21,52520374
21,42754749
21,52520398
21,62286022
21,52520369
21,52520398
21,42754773
21,42754726
21,42754773
21,23223499
21,42754744
21,42754749
21,42754773
21,32989119
21,32989102
21,32989124
21,42754773
21,23223499
21,23223499
21,23223499
21,32989149
21,23223494
21,32989119
21,32989149
21,23223525
21,23223499
21,42754773
21,23223499
21,23223499
21,42754773
21,32989124
21,23223499
21,32989149
21,42754773
21,32989119
21,32989149
21,23223499
21,23223499
21,23223499
21,03692227
21,23223494
21,23223499
21,23223525
21,13457869
21,13457852
21,13457874
21,23223499
21,03692277
21,03692227
21,03692277
21,13457901
21,03692244
21,13457869
21,13457901
21,03692277
21,03692249
21,23223499
21,03692227
21,03692277
21,23223499
21,13457874
21,03692249
21,13457901
21,23223525
21,13457869
21,13457901
21,03692277
21,03692227
21,03692277
20,84160999
21,03692244
21,03692249
21,03692277
20,93926619
20,93926602
20,93926624
21,03692277
20,84160999
20,84160999
20,84160999
20,93926653
20,84160994
20,93926619
20,93926653
20,84161029
20,84160999
21,03692277
20,84160999
20,84160999
21,03692277
20,93926624
20,84160999
20,93926653
21,03692277
20,93926619
20,93926653
20,84160999
20,84160999
20,84160999
20,64629727
20,84160994
20,84160999
20,84161029
20,74395369
20,74395352
20,74395374
20,84160999
20,64629781
20,64629727
20,64629781
20,74395405
20,64629744
20,74395369
20,74395405
20,64629781
20,64629749
20,84160999
20,64629727
20,64629781
20,84160999
20,74395374
20,64629749
20,74395405
20,84161029
20,74395369
20,74395405
20,64629781
20,64629727
20,64629781
20,45098499
20,64629744
20,64629749
20,64629781
20,54864119
20,54864102
20,54864124
20,64629781
20,45098499
20,45098499
20,45098499
20,54864157
20,45098494
20,54864119
20,54864157
20,45098533
20,45098499
20,64629781
20,45098499
20,45098499
20,64629781
20,54864124
20,45098499
20,54864157
20,64629781
20,54864119
20,54864157
20,45098499
20,45098499
20,45098499
20,25567228
20,45098494
20,45098499
20,45098533
20,35332869
20,35332853
20,35332874
20,45098499
20,25567285
20,25567228
20,25567285
20,35332909
20,25567244
20,35332869
20,35332909
20,25567285
20,25567249
20,45098499
20,25567228
20,25567285
20,45098499
20,35332874
20,25567249
20,35332909
20,45098533
20,35332869
20,35332909
20,25567285
20,25567228
20,25567285
20,06035999
20,25567244
20,25567249
20,25567285
20,15801619
20,15801603
20,15801624
20,25567285
20,06035999
20,06035999
20,06035999
20,15801661
20,06035994
20,15801619
20,15801661
20,06036037
20,06035999
20,25567285
20,06035999
20,06035999
20,25567285
20,15801624
20,06035999
20,15801661
20,25567285
20,15801619
20,15801661
20,06035999
20,06035999
20,06035999
19,86504728
20,06035994
20,06035999
20,06036037
19,96270369
19,96270353
19,96270374
20,06035999
19,86504789
19,86504728
19,86504789
19,96270413
19,86504744
19,96270369
19,96270413
19,86504789
19,86504749
20,06035999
19,86504728
19,86504789
20,06035999
19,96270374
19,86504749
19,96270413
20,06036037
19,96270369
19,96270413
19,86504789
19,86504728
19,86504789
19,66973499
19,86504744
19,86504749
19,86504789
19,76739119
19,76739103
19,76739124
19,86504789
19,66973499
19,66973499
19,66973499
19,76739165
19,66973494
19,76739119
19,76739165
19,66973541
19,66973499
19,86504789
19,66973499
19,66973499
19,86504789
19,76739124
19,66973499
19,76739165
19,86504789
19,76739119
19,76739165
19,66973499
19,66973499
19,66973499
19,47442229
19,66973494
19,66973499
19,66973541
19,57207869
19,57207853
19,57207874
19,66973499
19,47442293
19,47442229
19,47442293
19,57207917
19,47442244
19,57207869
19,57207917
19,47442293
19,47442249
19,66973499
19,47442229
19,47442293
19,66973499
19,57207874
19,47442249
19,57207917
19,66973541
19,57207869
19,57207917
19,47442293
19,47442229
19,47442293
19,27910999
19,47442244
19,47442249
19,47442293
19,37676619
19,37676604
19,37676624
19,47442293
19,27910999
19,27910999
19,27910999
19,37676669
19,27910994
19,37676619
19,37676669
19,27911045
19,27910999
19,47442293
19,27910999
19,27910999
19,47442293
19,37676624
19,27910999
19,37676669
19,47442293
19,37676619
19,37676669
19,27910999
19,27910999
19,27910999
19,08379771
19,27910994
19,27910999
19,27911045
19,18145414
19,18145395
19,18145374
19,27910999
19,08379797
19,08379771
19,08379797
19,18145421
19,08379790
19,18145414
19,18145421
19,08379797
19,08379749
19,27910999
19,08379771
19,08379797
19,27910999
19,18145374
19,08379749
19,18145421
19,27911045
19,18145414
19,18145421
19,08379797
19,08379771
19,08379797
18,88848499
19,08379790
19,08379749
19,08379797
18,98614166
18,98614147
18,98614124
19,08379797
18,88848499
18,88848499
18,88848499
18,98614173
18,88848542
18,98614166
18,98614173
18,88848549
18,88848499
19,08379797
18,88848499
18,88848499
19,08379797
18,98614124
18,88848499
18,98614173
19,08379797
18,98614166
18,98614173
18,88848499
18,88848499
18,88848499
18,69317275
18,88848542
18,88848499
18,88848549
18,79082918
18,79082899
18,79082874
18,88848499
18,69317301
18,69317275
18,69317301
18,79082925
18,69317294
18,79082918
18,79082925
18,69317301
18,69317249
18,88848499
18,69317275
18,69317301
18,88848499
18,79082874
18,69317249
18,79082925
18,88848549
18,79082918
18,79082925
18,69317301
18,69317275
18,69317301
18,49785999
18,69317294
18,69317249
18,69317301
18,59551670
18,59551651
18,59551624
18,69317301
18,49785999
18,49785999
18,49785999
18,59551677
18,49786046
18,59551670
18,59551677
18,49786053
18,49785999
18,69317301
18,49785999
18,49785999
18,69317301
18,59551624
18,49785999
18,59551677
18,69317301
18,59551670
18,59551677
18,49785999
18,49785999
18,49785999
18,30254779
18,49786046
18,49785999
18,49786053
18,40020422
18,40020403
18,40020374
18,49785999
18,30254805
18,30254779
18,30254805
18,40020429
18,30254798
18,40020422
18,40020429
18,30254805
18,30254749
18,49785999
18,30254779
18,30254805
18,49785999
18,40020374
18,30254749
18,40020429
18,49786053
18,40020422
18,40020429
18,30254805
18,30254779
18,30254805
18,10723499
18,30254798
18,30254749
18,30254805
18,20489174
18,20489155
18,20489124
18,30254805
18,10723499
18,10723499
18,10723499
18,20489181
18,10723550
18,20489174
18,20489181
18,10723557
18,10723499
18,30254805
18,10723499
18,10723499
18,30254805
18,20489124
18,10723499
18,20489181
18,30254805
18,20489174
18,20489181
18,10723499
18,10723499
18,10723499
17,91192283
18,10723550
18,10723499
18,10723557
18,00957926
18,00957907
18,00957874
18,10723499
17,91192309
17,91192283
17,91192309
18,00957933
17,91192302
18,00957926
18,00957933
17,91192309
17,91192249
18,10723499
17,91192283
17,91192309
18,10723499
18,00957874
17,91192249
18,00957933
18,10723557
18,00957926
18,00957933
17,91192309
17,91192283
17,91192309
17,71660999
17,91192302
17,91192249
17,91192309
17,81426678
17,81426659
17,81426624
17,91192309
17,71660999
17,71660999
17,71660999
17,81426685
17,71661054
17,81426678
17,81426685
17,71661061
17,71660999
17,91192309
17,71660999
17,71660999
17,91192309
17,81426624
17,71660999
17,81426685
17,91192309
17,81426678
17,81426685
17,71660999
17,71660999
17,71660999
17,52129787
17,71661054
17,71660999
17,71661061
17,61895430
17,61895411
17,61895374
17,71660999
17,52129813
17,52129787
17,52129813
17,61895437
17,52129806
17,61895430
17,61895437
17,52129813
17,52129749
17,71660999
17,52129787
17,52129813
17,71660999
17,61895374
17,52129749
17,61895437
17,71661061
17,61895430
17,61895437
17,52129813
17,52129787
17,52129813
17,32598499
17,52129806
17,52129749
17,52129813
17,42364182
17,42364163
17,42364124
17,52129813
17,32598499
17,32598499
17,32598499
17,42364189
17,32598558
17,42364182
17,42364189
17,32598565
17,32598499
17,52129813
17,32598499
17,32598499
17,52129813
17,42364124
17,32598499
17,42364189
17,52129813
17,42364182
17,42364189
17,32598499
17,32598499
17,32598499
17,13067290
17,32598558
17,32598499
17,32598565
17,22832933
17,22832914
17,22832874
17,32598499
17,13067316
17,13067290
17,13067316
17,22832940
17,13067309
17,22832933
17,22832940
17,13067316
17,13067249
17,32598499
17,13067290
17,13067316
17,32598499
17,22832874
17,13067249
17,22832940
17,32598565
17,22832933
17,22832940
17,13067316
17,13067290
17,13067316
16,93535999
17,13067309
17,13067249
17,13067316
17,03301685
17,03301666
17,03301624
17,13067316
16,93535999
16,93535999
16,93535999
17,03301692
16,93536061
17,03301685
17,03301692
16,93536068
16,93535999
17,13067316
16,93535999
16,93535999
17,13067316
17,03301624
16,93535999
17,03301692
17,13067316
17,03301685
17,03301692
16,93535999
16,93535999
16,93535999
16,74004794
16,93536061
16,93535999
16,93536068
16,83770437
16,83770418
16,83770374
16,93535999
16,74004820
16,74004794
16,74004820
16,83770444
16,74004813
16,83770437
16,83770444
16,74004820
16,74004749
16,93535999
16,74004794
16,74004820
16,93535999
16,83770374
16,74004749
16,83770444
16,93536068
16,83770437
16,83770444
16,74004820
16,74004794
16,74004820
16,54473499
16,74004813
16,74004749
16,74004820
16,64239189
16,64239170
16,64239124
16,74004820
16,54473499
16,54473499
16,54473499
16,64239196
16,54473565
16,64239189
16,64239196
16,54473572
16,54473499
16,74004820
16,54473499
16,54473499
16,74004820
16,64239124
16,54473499
16,64239196
16,74004820
16,64239189
16,64239196
16,54473499
16,54473499
16,54473499
16,34942298
16,54473565
16,54473499
16,54473572
16,44707941
16,44707922
16,44707874
16,54473499
16,34942324
16,34942298
16,34942324
16,44707948
16,34942317
16,44707941
16,44707948
16,34942324
16,34942249
16,54473499
16,34942298
16,34942324
16,54473499
16,44707874
16,34942249
16,44707948
16,54473572
16,44707941
16,44707948
16,34942324
16,34942298
16,34942324
16,15410999
16,34942317
16,34942249
16,34942324
16,25176693
16,25176674
16,25176624
16,34942324
16,15410999
16,15410999
16,15410999
16,25176700
16,15411069
16,25176693
16,25176700
16,15411076
16,15410999
16,34942324
16,15410999
16,15410999
16,34942324
16,25176624
16,15410999
16,25176700
16,34942324
16,25176693
16,25176700
16,15410999
16,15410999
16,15410999
15,95879802
16,15411069
16,15410999
16,15411076
16,05645445
16,05645426
16,05645374
16,15410999
15,95879828
15,95879802
15,95879828
16,05645452
15,95879821
16,05645445
16,05645452
15,95879828
15,95879749
16,15410999
15,95879802
15,95879828
16,15410999
16,05645374
15,95879749
16,05645452
16,15411076
16,05645445
16,05645452
15,95879828
15,95879802
15,95879828
15,76348499
15,95879821
15,95879749
15,95879828
15,86114197
15,86114178
15,86114124
15,95879828
15,76348499
15,76348499
15,76348499
15,86114204
15,76348573
15,86114197
15,86114204
15,76348580
15,76348499
15,95879828
15,76348499
15,76348499
15,95879828
15,86114124
15,76348499
15,86114204
15,95879828
15,86114197
15,86114204
15,76348499
15,76348499
15,76348499
15,56817306
15,76348573
15,76348499
15,76348580
15,66582949
15,66582930
15,66582874
15,76348499
15,56817332
15,56817306
15,56817332
15,66582956
15,56817325
15,66582949
15,66582956
15,56817332
15,56817249
15,76348499
15,56817306
15,56817332
15,76348499
15,66582874
15,56817249
15,66582956
15,76348580
15,66582949
15,66582956
15,56817332
15,56817306
15,56817332
15,37285999
15,56817325
15,56817249
15,56817332
15,47051701
15,47051682
15,47051624
15,56817332
15,37285999
15,37285999
15,37285999
15,47051708
15,37286077
15,47051701
15,47051708
15,37286084
15,37285999
15,56817332
15,37285999
15,37285999
15,56817332
15,47051624
15,37285999
15,47051708
15,56817332
15,47051701
15,47051708
15,37285999
15,37285999
15,37285999
15,17754810
15,37286077
15,37285999
15,37286084
15,27520453
15,27520434
15,27520374
15,37285999
15,17754836
15,17754810
15,17754836
15,27520460
15,17754829
15,27520453
15,27520460
15,17754836
15,17754749
15,37285999
15,17754810
15,17754836
15,37285999
15,27520374
15,17754749
15,27520460
15,37286084
15,27520453
15,27520460
15,17754836
15,17754810
15,17754836
14,98223499
15,17754829
15,17754749
15,17754836
15,07989205
15,07989186
15,07989124
15,17754836
14,98223499
14,98223499
14,98223499
15,07989212
14,98223581
15,07989205
15,07989212
14,98223588
14,98223499
15,17754836
14,98223499
14,98223499
15,17754836
15,07989124
14,98223499
15,07989212
15,17754836
15,07989205
15,07989212
14,98223499
14,98223499
14,98223499
14,78692314
14,98223581
14,98223499
14,98223588
14,88457957
14,88457938
14,88457874
14,98223499
14,78692340
14,78692314
14,78692340
14,88457964
14,78692333
14,88457957
14,88457964
14,78692340
14,78692249
14,98223499
14,78692314
14,78692340
14,98223499
14,88457874
14,78692249
14,88457964
14,98223588
14,88457957
14,88457964
14,78692340
14,78692314
14,78692340
14,59160999
14,78692333
14,78692249
14,78692340
14,68926709
14,68926690
14,68926624
14,78692340
14,59160999
14,59160999
14,59160999
14,68926716
14,59161085
14,68926709
14,68926716
14,59161092
14,59160999
14,78692340
14,59160999
14,59160999
14,78692340
14,68926624
14,59160999
14,68926716
14,78692340
14,68926709
14,68926716
14,59160999
14,59160999
14,59160999
14,39629818
14,59161085
14,59160999
14,59161092
14,49395461
14,49395442
14,49395374
14,59160999
14,39629844
14,39629818
14,39629844
14,49395468
14,39629837
14,49395461
14,49395468
14,39629844
14,39629749
14,59160999
14,39629818
14,39629844
14,59160999
14,49395374
14,39629749
14,49395468
14,59161092
14,49395461
14,49395468
14,39629844
14,39629818
14,39629844
14,20098499
14,39629837
14,39629749
14,39629844
14,29864213
14,29864194
14,29864124
14,39629844
14,20098499
14,20098499
14,20098499
14,29864220
14,20098589
14,29864213
14,29864220
14,20098596
14,20098499
14,39629844
14,20098499
14,20098499
14,39629844
14,29864124
14,20098499
14,29864220
14,39629844
14,29864213
14,29864220
14,20098499
14,20098499
14,20098499
14,00567322
14,20098589
14,20098499
14,20098596
14,10332965
14,10332946
14,10332874
14,20098499
14,00567348
14,00567322
14,00567348
14,10332972
14,00567341
14,10332965
14,10332972
14,00567348
14,00567249
14,20098499
14,00567322
14,00567348
14,20098499
14,10332874
14,00567249
14,10332972
14,20098596
14,10332965
14,10332972
14,00567348
14,00567322
14,00567348
13,81035999
14,00567341
14,00567249
14,00567348
13,90801717
13,90801698
13,90801624
14,00567348
13,81035999
13,81035999
13,81035999
13,90801724
13,81036093
13,90801717
13,90801724
13,81036100
13,81035999
14,00567348
13,81035999
13,81035999
14,00567348
13,90801624
13,81035999
13,90801724
14,00567348
13,90801717
13,90801724
13,81035999
13,81035999
13,81035999
13,61504826
13,81036093
13,81035999
13,81036100
13,71270469
13,71270450
13,71270374
13,81035999
13,61504852
13,61504826
13,61504852
13,71270476
13,61504845
13,71270469
13,71270476
13,61504852
13,61504749
13,81035999
13,61504826
13,61504852
13,81035999
13,71270374
13,61504749
13,71270476
13,81036100
13,71270469
13,71270476
13,61504852
13,61504826
13,61504852
13,41973499
13,61504845
13,61504749
13,61504852
13,51739221
13,51739202
13,51739124
13,61504852
13,41973499
13,41973499
13,41973499
13,51739228
13,41973597
13,51739221
13,51739228
13,41973604
13,41973499
13,61504852
13,41973499
13,41973499
13,61504852
13,51739124
13,41973499
13,51739228
13,61504852
13,51739221
13,51739228
13,41973499
13,41973499
13,41973499
13,22442330
13,41973597
13,41973499
13,41973604
13,32207973
13,32207954
13,32207874
13,41973499
13,22442356
13,22442330
13,22442356
13,32207980
13,22442349
13,32207973
13,32207980
13,22442356
13,22442249
13,41973499
13,22442330
13,22442356
13,41973499
13,32207874
13,22442249
13,32207980
13,41973604
13,32207973
13,32207980
13,22442356
13,22442330
13,22442356
13,02910999
13,22442349
13,22442249
13,22442356
13,12676724
13,12676705
13,12676624
13,22442356
13,02910999
13,02910999
13,02910999
13,12676731
13,02911100
13,12676724
13,12676731
13,02911107
13,02910999
13,22442356
13,02910999
13,02910999
13,22442356
13,12676624
13,02910999
13,12676731
13,22442356
13,12676724
13,12676731
13,02910999
13,02910999
13,02910999
12,83379833
13,02911100
13,02910999
13,02911107
12,93145476
12,93145457
12,93145374
13,02910999
12,83379859
12,83379833
12,83379859
12,93145483
12,83379852
12,93145476
12,93145483
12,83379859
12,83379749
13,02910999
12,83379833
12,83379859
13,02910999
12,93145374
12,83379749
12,93145483
13,02911107
12,93145476
12,93145483
12,83379859
12,83379833
12,83379859
12,63848499
12,83379852
12,83379749
12,83379859
12,73614228
12,73614209
12,73614124
12,83379859
12,63848499
12,63848499
12,63848499
12,73614235
12,63848604
12,73614228
12,73614235
12,63848611
12,63848499
12,83379859
12,63848499
12,63848499
12,83379859
12,73614124
12,63848499
12,73614235
12,83379859
12,73614228
12,73614235
12,63848499
12,63848499
12,63848499
12,44317337
12,63848604
12,63848499
12,63848611
12,54082980
12,54082961
12,54082874
12,63848499
12,44317363
12,44317337
12,44317363
12,54082987
12,44317356
12,54082980
12,54082987
12,44317363
12,44317249
12,63848499
12,44317337
12,44317363
12,63848499
12,54082874
12,44317249
12,54082987
12,63848611
12,54082980
12,54082987
12,44317363
12,44317337
12,44317363
12,24785999
12,44317356
12,44317249
12,44317363
12,34551732
12,34551713
12,34551624
12,44317363
12,24785999
12,24785999
12,24785999
12,34551739
12,24786108
12,34551732
12,34551739
12,24786115
12,24785999
12,44317363
12,24785999
12,24785999
12,44317363
12,34551624
12,24785999
12,34551739
12,44317363
12,34551732
12,34551739
12,24785999
12,24785999
12,24785999
12,05254841
12,24786108
12,24785999
12,24786115
12,15020484
12,15020465
12,15020374
12,24785999
12,05254867
12,05254841
12,05254867
12,15020491
12,05254860
12,15020484
12,15020491
12,05254867
12,05254749
12,24785999
12,05254841
12,05254867
12,24785999
12,15020374
12,05254749
12,15020491
12,24786115
12,15020484
12,15020491
12,05254867
12,05254841
12,05254867
11,85723499
12,05254860
12,05254749
12,05254867
11,95489236
11,95489217
11,95489124
12,05254867
11,85723499
11,85723499
11,85723499
11,95489243
11,85723612
11,95489236
11,95489243
11,85723619
11,85723499
12,05254867
11,85723499
11,85723499
12,05254867
11,95489124
11,85723499
11,95489243
12,05254867
11,95489236
11,95489243
11,85723499
11,85723499
11,85723499
11,66192345
11,85723612
11,85723499
11,85723619
11,75957988
11,75957969
11,75957874
11,85723499
11,66192371
11,66192345
11,66192371
11,75957995
11,66192364
11,75957988
11,75957995
11,66192371
11,66192249
11,85723499
11,66192345
11,66192371
11,85723499
11,75957874
11,66192249
11,75957995
11,85723619
11,75957988
11,75957995
11,66192371
11,66192345
11,66192371
11,46660999
11,66192364
11,66192249
11,66192371
11,56426740
11,56426721
11,56426624
11,66192371
11,46660999
11,46660999
11,46660999
11,56426747
11,46661116
11,56426740
11,56426747
11,46661123
11,46660999
11,66192371
11,46660999
11,46660999
11,66192371
11,56426624
11,46660999
11,56426747
11,66192371
11,56426740
11,56426747
11,46660999
11,46660999
11,46660999
11,27129849
11,46661116
11,46660999
11,46661123
11,36895492
11,36895473
11,36895374
11,46660999
11,27129875
11,27129849
11,27129875
11,36895499
11,27129868
11,36895492
11,36895499
11,27129875
11,27129749
11,46660999
11,27129849
11,27129875
11,46660999
11,36895374
11,27129749
11,36895499
11,46661123
11,36895492
11,36895499
11,27129875
11,27129849
11,27129875
11,07598499
11,27129868
11,27129749
11,27129875
11,17364244
11,17364225
11,17364124
11,27129875
11,07598499
11,07598499
11,07598499
11,17364251
11,07598620
11,17364244
11,17364251
11,07598627
11,07598499
11,27129875
11,07598499
11,07598499
11,27129875
11,17364124
11,07598499
11,17364251
11,27129875
11,17364244
11,17364251
11,07598499
11,07598499
11,07598499
10,88067353
11,07598620
11,07598499
11,07598627
10,97832996
10,97832977
10,97832874
11,07598499
10,88067379
10,88067353
10,88067379
10,97833003
10,88067372
10,97832996
10,97833003
10,88067379
10,88067249
11,07598499
10,88067353
10,88067379
11,07598499
10,97832874
10,88067249
10,97833003
11,07598627
10,97832996
10,97833003
10,88067379
10,88067353
10,88067379
10,68535999
10,88067372
10,88067249
10,88067379
10,78301748
10,78301729
10,78301624
10,88067379
10,68535999
10,68535999
10,68535999
10,78301755
10,68536124
10,78301748
10,78301755
10,68536131
10,68535999
10,88067379
10,68535999
10,68535999
10,88067379
10,78301624
10,68535999
10,78301755
10,88067379
10,78301748
10,78301755
10,68535999
10,68535999
10,68535999
10,49004857
10,68536124
10,68535999
10,68536131
10,58770500
10,58770481
10,58770374
10,68535999
10,49004883
10,49004857
10,49004883
10,58770507
10,49004876
10,58770500
10,58770507
10,49004883
10,49004749
10,68535999
10,49004857
10,49004883
10,68535999
10,58770374
10,49004749
10,58770507
10,68536131
10,58770500
10,58770507
10,49004883
10,49004857
10,49004883
10,29473499
10,49004876
10,49004749
10,49004883
10,39239252
10,39239233
10,39239124
10,49004883
10,29473499
10,29473499
10,29473499
10,39239259
10,29473628
10,39239252
10,39239259
10,29473635
10,29473499
10,49004883
10,29473499
10,29473499
10,49004883
10,39239124
10,29473499
10,39239259
10,49004883
10,39239252
10,39239259
10,29473499
10,29473499
10,29473499
10,09942361
10,29473628
10,29473499
10,29473635
10,19708004
10,19707985
10,19707874
10,29473499
10,09942387
10,09942361
10,09942387
10,19708011
10,09942380
10,19708004
10,19708011
10,09942387
10,09942249
10,29473499
10,09942361
10,09942387
10,29473499
10,19707874
10,09942249
10,19708011
10,29473635
10,19708004
10,19708011
10,09942387
10,09942361
10,09942387
9,90410999
10,09942380
10,09942249
10,09942387
10,00176756
10,00176737
10,00176624
10,09942387
9,90410999
9,90410999
9,90410999
10,00176763
9,90411132
10,00176756
10,00176763
9,90411139
9,90410999
10,09942387
9,90410999
9,90410999
10,09942387
10,00176624
9,90410999
10,00176763
10,09942387
10,00176756
10,00176763
9,90410999
9,90410999
9,90410999
9,70879865
9,90411132
9,90410999
9,90411139
9,80645508
9,80645489
9,80645374
9,90410999
9,70879891
9,70879865
9,70879891
9,80645515
9,70879884
9,80645508
9,80645515
9,70879891
9,70879749
9,90410999
9,70879865
9,70879891
9,90410999
9,80645374
9,70879749
9,80645515
9,90411139
9,80645508
9,80645515
9,70879891
9,70879865
9,70879891
9,51348499
9,70879884
9,70879749
9,70879891
9,61114260
9,61114241
9,61114124
9,70879891
9,51348499
9,51348499
9,51348499
9,61114267
9,51348636
9,61114260
9,61114267
9,51348643
9,51348499
9,70879891
9,51348499
9,51348499
9,70879891
9,61114124
9,51348499
9,61114267
9,70879891
9,61114260
9,61114267
9,51348499
9,51348499
9,51348499
9,31817369
9,51348636
9,51348499
9,51348643
9,41583012
9,41582993
9,41582874
9,51348499
9,31817395
9,31817369
9,31817395
9,41583019
9,31817388
9,41583012
9,41583019
9,31817395
9,31817249
9,51348499
9,31817369
9,31817395
9,51348499
9,41582874
9,31817249
9,41583019
9,51348643
9,41583012
9,41583019
9,31817395
9,31817369
9,31817395
9,12285999
9,31817388
9,31817249
9,31817395
9,22051764
9,22051745
9,22051624
9,31817395
9,12285999
9,12285999
9,12285999
9,22051771
9,12286140
9,22051764
9,22051771
9,12286147
9,12285999
9,31817395
9,12285999
9,12285999
9,31817395
9,22051624
9,12285999
9,22051771
9,31817395
9,22051764
9,22051771
9,12285999
9,12285999
9,12285999
8,92754872
9,12286140
9,12285999
9,12286147
9,02520516
9,02520497
9,02520374
9,12285999
8,92754898
8,92754872
8,92754898
9,02520523
8,92754891
9,02520516
9,02520523
8,92754898
8,92754749
9,12285999
8,92754872
8,92754898
9,12285999
9,02520374
8,92754749
9,02520523
9,12286147
9,02520516
9,02520523
8,92754898
8,92754872
8,92754898
8,73223499
8,92754891
8,92754749
8,92754898
8,82989267
8,82989248
8,82989124
8,92754898
8,73223499
8,73223499
8,73223499
8,82989274
8,73223643
8,82989267
8,82989274
8,73223650
8,73223499
8,92754898
8,73223499
8,73223499
8,92754898
8,82989124
8,73223499
8,82989274
8,92754898
8,82989267
8,82989274
8,73223499
8,73223499
8,73223499
8,53692376
8,73223643
8,73223499
8,73223650
8,63458019
8,63458000
8,63457874
8,73223499
8,53692402
8,53692376
8,53692402
8,63458026
8,53692395
8,63458019
8,63458026
8,53692402
8,53692249
8,73223499
8,53692376
8,53692402
